Query: "DOW". sites: "http://money.cnn.com/" + dateToSearch.strftime("%Y"), "http://www.bloomberg.com/news/", "http://www.rttnews.com/", "http://www.reuters.com/finance", "money.usnews.com", "www.ft.com/home/us", "http://www.cnbc.com/". 
The object of this was to predict the DOW for three test dates.
Observations: The results were very successful! More testing is needed.
http://www.reuters.com/finance/stocks/007660.KS/key-developments/article/2835580|09/24/2013|0|45
http://money.cnn.com/2013/09/24/news/companies/toys-r-us-holiday-hiring/|09/24/2013|1|10
http://money.cnn.com/2013/09/24/pf/joint-credit-cards/|09/24/2013|-1|23
http://www.reuters.com/finance/stocks/NUF.AX/key-developments/article/2835882|09/24/2013|0|48
http://www.cnbc.com/id/101059491|09/24/2013|0|47
http://www.cnbc.com/id/101056256|09/24/2013|0|29
http://www.reuters.com/finance/stocks/5233.T/key-developments/article/2835348|09/24/2013|0|44
http://money.cnn.com/2013/09/24/news/economy/home-prices/|09/24/2013|-1|6
http://money.cnn.com/2013/10/01/news/spouse-retirement.moneymag/|09/24/2013|1|19
http://www.reuters.com/finance/stocks/IPGI.MI/key-developments/article/2836215|09/24/2013|0|42
http://money.cnn.com/2013/09/24/technology/china-facebook/|09/24/2013|0|12
http://money.cnn.com/2013/09/24/retirement/shutdown-social-security/|09/24/2013|-1|4
http://money.cnn.com/2013/09/24/news/economy/us-manufacturing-revival/|09/24/2013|0|20
http://money.cnn.com/2013/09/24/investing/stocks-markets/|09/24/2013|0|5
http://www.reuters.com/finance/stocks/2427.T/key-developments/article/2835349|09/24/2013|0|39
http://www.cnbc.com/id/101059523|09/24/2013|-1|35
http://www.reuters.com/finance/stocks/ORIN.NS/key-developments/article/2835426|09/24/2013|0|38
http://money.cnn.com/2013/09/24/news/companies/morgan-stanley-credit-union-suit/|09/24/2013|0|17
http://money.cnn.com/2013/09/24/investing/china-markets-boost/|09/24/2013|0|16
http://www.reuters.com/finance/stocks/TEF.N/key-developments/article/2835352|09/24/2013|0|30
http://money.cnn.com/2013/09/24/news/companies/burger-king-fries/|09/24/2013|1|15
http://money.cnn.com/2013/09/24/investing/schneiderman-high-frequency-trading/|09/24/2013|-1|9
http://buzz.money.cnn.com/2013/09/24/facebook-stock-comeback/|09/24/2013|-1|26
http://www.cnbc.com/id/101059576|09/24/2013|1|37
http://money.cnn.com/2013/09/23/news/economy/china-pmi-hsbc/|09/23/2013|0|18
http://www.reuters.com/finance/stocks/000629.SZ/key-developments/article/2835424|09/23/2013|0|42
http://www.reuters.com/finance/stocks/PGSVY.PK/key-developments/article/2834643|09/23/2013|0|40
http://www.reuters.com/finance/stocks/UMSB.KL/key-developments/article/2834812|09/23/2013|0|43
http://www.reuters.com/finance/stocks/KRBN.KL/key-developments/article/2834846|09/23/2013|0|38
http://money.cnn.com/2013/09/23/investing/premarkets/|09/23/2013|0|4
http://www.reuters.com/finance/stocks/MBI/key-developments|09/23/2013|0|35
http://www.cnbc.com/id/101054846|09/23/2013|0|34
http://www.reuters.com/finance/stocks/TRNF_p.MM/key-developments/article/2834965|09/23/2013|0|48
http://www.reuters.com/finance/stocks/FMX/key-developments/article/2834986|09/23/2013|0|30
http://www.reuters.com/finance/stocks/002416.SZ/key-developments/article/2835211|09/23/2013|0|31
http://money.cnn.com/2013/09/23/technology/mobile/apple-iphone-sales/|09/23/2013|1|8
http://money.cnn.com/2013/09/23/technology/mobile/blackberry-private/|09/23/2013|-1|9
http://money.cnn.com/2013/09/23/retirement/fidelity-lawsuit/|09/23/2013|0|13
http://money.cnn.com/2013/09/23/news/economy/federal-reserve-dudley/|09/23/2013|-1|16
http://www.cnbc.com/id/101053902|09/23/2013|0|21
http://money.cnn.com/2013/09/23/news/companies/wonder-bread/|09/23/2013|0|7
http://www.cnbc.com/id/101054695|09/23/2013|0|12
http://money.cnn.com/2013/09/23/technology/mobile/blackberry/|09/23/2013|-1|10
http://money.cnn.com/2013/10/01/pf/obamacare-insurance.moneymag/|09/23/2013|-1|17
http://money.cnn.com/2013/09/23/smallbusiness/community-supported-beer/|09/23/2013|1|14
http://www.cnbc.com/id/101055443|09/23/2013|0|27
http://www.cnbc.com/id/101056313|09/23/2013|-1|46
http://money.cnn.com/2013/09/23/investing/ipos-2013/|09/23/2013|-1|1
http://www.cnbc.com/id/101055360|09/23/2013|0|29
http://www.reuters.com/finance/stocks/MOEX.MM/key-developments/article/2834990|09/23/2013|0|32
http://www.rttnews.com/2192167/market-mood-uncertain-as-traders-seek-cues.aspx|09/23/2013|0|26
http://www.cnbc.com/id/101051737|09/23/2013|-1|24
http://money.cnn.com/2013/09/23/investing/stocks-markets/|09/23/2013|0|0
http://www.cnbc.com/id/101054455|09/23/2013|0|36
http://www.cnbc.com/id/101056635|09/23/2013|1|28
http://money.cnn.com/2013/09/23/investing/chrysler-ipo/|09/23/2013|0|6
http://www.cnbc.com/id/101055089|09/23/2013|0|11
http://www.reuters.com/finance/stocks/009150.KS/key-developments/article/2834689|09/23/2013|0|44
http://www.cnbc.com/id/101054921|09/23/2013|0|22
http://www.cnbc.com/id/101054452|09/23/2013|0|23
http://www.cnbc.com/id/101055213|09/23/2013|0|25
http://www.reuters.com/finance/stocks/056730.KQ/key-developments/article/2834566|09/23/2013|1|37
http://money.cnn.com/2013/09/23/pf/walmart-holiday-hiring/|09/23/2013|0|20
http://www.reuters.com/finance/stocks/UNIQ.VI/key-developments/article/2834603|09/23/2013|0|39
http://money.cnn.com/2013/09/23/news/economy/shutdown-economy/|09/23/2013|-1|3
http://money.cnn.com/2013/09/23/news/economy/economy-mojo/|09/23/2013|0|15
http://money.cnn.com/2013/09/23/news/economy/china-movie-hollywood/|09/23/2013|0|19
http://money.cnn.com/2013/09/23/technology/microsoft-surface-2/|09/23/2013|1|2
http://www.reuters.com/finance/stocks/PRE.TO/key-developments/article/2835587|09/23/2013|0|45
http://money.cnn.com/2013/09/23/news/companies/gm-junk-bond/|09/23/2013|0|5
http://www.reuters.com/finance/stocks/REC.OL/key-developments/article/2834838|09/23/2013|0|33
http://www.reuters.com/finance/stocks/FOXA.OQ/key-developments/article/2834635|09/22/2013|0|15
http://money.usnews.com/funds/ivy-pacific-opportunities-fund/ipocx|09/22/2013|0|4
http://money.cnn.com/2013/09/22/investing/george-soros-wedding/|09/22/2013|0|1
http://www.reuters.com/finance/stocks/EPD.AX/key-developments/article/2834450|09/22/2013|0|17
http://www.reuters.com/finance/stocks/SLARL.TA/key-developments/article/2834834|09/22/2013|0|8
http://www.cnbc.com/id/101053141|09/22/2013|0|16
http://www.reuters.com/finance/stocks/ALVR.OQ/key-developments/article/2834841|09/22/2013|0|9
http://www.cnbc.com/id/101053451|09/22/2013|0|11
http://www.reuters.com/finance/stocks/TWE.AX/key-developments/article/2834418|09/22/2013|0|5
http://www.reuters.com/finance/stocks/HEG.AX/key-developments/article/2834440|09/22/2013|0|18
http://www.reuters.com/finance/stocks/companyOfficers?symbol=BGC|09/22/2013|0|19
http://www.reuters.com/finance/stocks/AHZ.AX/key-developments/article/2834434|09/22/2013|0|13
http://www.reuters.com/finance/stocks/MOX.AX/key-developments/article/2834430|09/22/2013|0|10
http://www.reuters.com/finance/stocks/HAS.AX/key-developments/article/2834485|09/22/2013|0|14
http://money.cnn.com/2013/09/22/news/economy/germany-election/|09/22/2013|-1|2
http://money.usnews.com/funds/the-texas-fund/texcx|09/22/2013|0|12
http://money.cnn.com/2013/09/22/investing/stocks-lookahead/|09/22/2013|0|0
http://www.bloomberg.com/news/2013-09-20/murdoch-said-to-object-to-allthingsd-terms-after-2007-takeover.html|09/21/2013|1|0
http://www.reuters.com/finance/stocks/9699.T/key-developments/article/2834035|09/20/2013|0|39
http://money.cnn.com/2013/09/20/news/economy/shutdown-default-odds/|09/20/2013|1|6
http://www.reuters.com/finance/stocks/BALDb.ST/key-developments/article/2833988|09/20/2013|0|49
http://www.reuters.com/finance/stocks/ACTS.OQ/key-developments/article/2834401|09/20/2013|0|42
http://www.reuters.com/finance/stocks/ANOS.PK/key-developments/article/2834388|09/20/2013|0|37
http://money.cnn.com/2013/09/20/investing/premarkets/|09/20/2013|0|1
http://money.cnn.com/2013/09/20/technology/mobile/iphone-sale/|09/20/2013|1|12
http://money.cnn.com/2013/09/20/real_estate/richmond-eminent-domain/|09/20/2013|-1|15
http://www.cnbc.com/id/101051068|09/20/2013|0|38
http://money.cnn.com/2013/09/20/news/companies/breaking-bad-auction/|09/20/2013|1|5
http://www.cnbc.com/id/101051300|09/20/2013|-1|20
http://www.cnbc.com/id/101051922|09/20/2013|1|43
http://www.cnbc.com/id/101050842|09/20/2013|0|24
http://www.cnbc.com/id/101049174|09/20/2013|0|47
http://www.cnbc.com/id/101050115|09/20/2013|-1|34
http://money.cnn.com/2013/09/20/news/economy/terminally-ill-fraud/|09/20/2013|0|13
http://www.reuters.com/finance/stocks/AZN.N/key-developments/article/2834268|09/20/2013|0|44
http://money.cnn.com/2013/09/20/news/economy/three-minimum-wage-jobs/|09/20/2013|0|14
http://www.bloomberg.com/news/2013-09-20/weil-on-finance-p-m-elizabeth-warren-is-at-it-again.html|09/20/2013|-1|33
http://money.cnn.com/2013/09/20/technology/mobile/iphone-5c-sales/|09/20/2013|-1|7
http://www.cnbc.com/id/101051001|09/20/2013|0|16
http://www.cnbc.com/id/101051082|09/20/2013|-1|40
http://www.rttnews.com/2191527/interview-hilary-kramer-of-a-g-capital.aspx|09/20/2013|1|32
http://www.cnbc.com/id/101051537|09/20/2013|0|10
http://money.cnn.com/2013/09/20/news/cybercrime-barclays-bank/|09/20/2013|0|9
http://www.reuters.com/finance/stocks/MCHE.SI/key-developments/article/2834299|09/20/2013|0|48
http://money.cnn.com/2013/09/20/news/economy/india-hikes-rates/|09/20/2013|0|19
http://money.cnn.com/2013/09/20/technology/blackberry/|09/20/2013|-1|3
http://www.cnbc.com/id/101050530|09/20/2013|0|23
http://money.cnn.com/2013/09/20/smallbusiness/iron-man-toy/|09/20/2013|1|8
http://money.cnn.com/2013/09/20/news/economy/obamacare-penalty/|09/20/2013|-1|2
http://www.reuters.com/finance/stocks/4097.T/key-developments/article/2834109|09/20/2013|0|45
http://www.rttnews.com/2191574/nervous-markets-await-next-catalysts-after-fed-comfort.aspx|09/20/2013|0|27
http://www.cnbc.com/id/101051680|09/20/2013|1|31
http://www.bloomberg.com/news/2013-09-20/weil-on-finance-florida-land-boom.html|09/20/2013|-1|25
http://www.cnbc.com/id/101050312|09/20/2013|0|11
http://www.cnbc.com/id/101050910|09/20/2013|0|26
http://www.reuters.com/finance/stocks/2122.T/key-developments/article/2834086|09/20/2013|0|46
http://www.cnbc.com/id/101048863|09/20/2013|-1|28
http://www.cnbc.com/id/101050781|09/20/2013|0|17
http://www.reuters.com/finance/stocks/STGZI.RTS/key-developments/article/2834212|09/20/2013|0|30
http://money.cnn.com/2013/09/20/investing/stock-exchanges-technical-glitches/|09/20/2013|0|0
http://www.bloomberg.com/news/2013-09-20/u-s-stock-futures-little-changed-before-bullard-speech.html|09/20/2013|-1|22
http://www.bloomberg.com/news/2013-09-20/ex-fec-chairman-mcgahn-rejoins-patton-business-of-law.html|09/20/2013|0|35
http://www.bloomberg.com/news/2013-09-19/japan-index-futures-rise-on-yen-slide-as-u-s-stocks-drop.html|09/20/2013|-1|21
http://money.cnn.com/2013/09/20/news/companies/target-holiday-hiring/|09/20/2013|0|4
http://money.cnn.com/2013/09/20/news/economy/germany-election-europe/|09/20/2013|1|18
http://www.reuters.com/finance/stocks/3185.T/key-developments/article/2834047|09/20/2013|0|41
http://www.cnbc.com/id/101050929|09/20/2013|0|29
http://money.cnn.com/2013/09/19/pf/college/college-preparedness-study/|09/19/2013|1|38
http://money.cnn.com/2013/09/19/news/russia-olympics-sponsors/|09/19/2013|0|2
http://money.cnn.com/2013/09/19/technology/mobile/taskrabbit-iphone/|09/19/2013|-1|33
http://money.cnn.com/2013/09/19/news/companies/starwood-hotels-resorts.pr.fortune/|09/19/2013|1|14
http://money.cnn.com/2013/09/19/news/buffetts-philanthropy-duplicate.pr.fortune/|09/19/2013|1|6
http://money.cnn.com/2013/09/19/technology/offshore-wind-farm.pr.fortune/|09/19/2013|1|19
http://money.cnn.com/2013/09/19/leadership/future-shock.pr.fortune/|09/19/2013|1|3
http://money.cnn.com/2013/09/19/leadership/bing-assistants.pr.fortune/|09/19/2013|0|8
http://money.cnn.com/2013/09/19/technology/mobile-health-apps.pr.fortune/|09/19/2013|1|17
http://money.cnn.com/2013/09/19/magazines/fortune/40-under-40-jack-dorsey.pr.fortune/|09/19/2013|1|42
http://money.cnn.com/2013/09/19/news/companies/etsy-best-places.pr.fortune/|09/19/2013|1|25
http://money.cnn.com/2013/09/19/leadership/texas-roadhouse-taylor.pr.fortune/|09/19/2013|1|7
http://money.cnn.com/2013/09/19/pf/obamacare-scams/|09/19/2013|-1|37
http://money.cnn.com/2013/09/19/news/companies/louisiana-pension.pr.fortune/|09/19/2013|0|11
http://money.cnn.com/2013/09/19/news/economy/food-stamp-cuts/|09/19/2013|-1|41
http://www.cnbc.com/id/101048432|09/19/2013|0|47
http://money.cnn.com/2013/09/19/news/economy/colorado-flood-damage/|09/19/2013|-1|36
http://money.cnn.com/2013/09/19/investing/premarkets/|09/19/2013|0|21
http://money.cnn.com/2013/09/19/investing/jpmorgan-credit-card/|09/19/2013|0|34
http://money.cnn.com/2013/09/19/news/economy/government-shutdown-what-happens/|09/19/2013|-1|43
http://buzz.money.cnn.com/2013/09/19/boeing-stock/|09/19/2013|-1|0
http://money.cnn.com/2013/09/19/news/food-desert-whole-foods/|09/19/2013|0|28
http://money.cnn.com/2013/09/19/investing/commodities-rogers.pr.fortune/|09/19/2013|1|30
http://money.cnn.com/2013/09/19/magazines/fortune/40-under-40-birchbox.pr.fortune/|09/19/2013|0|23
http://money.cnn.com/2013/09/19/news/companies/bezos-washington-post.pr.fortune/|09/19/2013|-1|10
http://money.cnn.com/2013/09/19/technology/ibm-watson.pr.fortune/|09/19/2013|-1|15
http://money.cnn.com/2013/09/19/news/economy/washington-job-fix.pr.fortune/|09/19/2013|1|4
http://money.cnn.com/2013/09/19/investing/stocks-markets/|09/19/2013|1|1
http://money.cnn.com/2013/09/19/investing/grand-theft-auto/|09/19/2013|1|40
http://money.cnn.com/2013/09/19/real_estate/mortgage-rates/|09/19/2013|-1|20
http://money.cnn.com/2013/09/19/investing/auto-stocks.pr.fortune/|09/19/2013|0|16
http://money.cnn.com/2013/09/19/leadership/pan-american-silver.pr.fortune/|09/19/2013|1|12
http://money.cnn.com/2013/09/19/news/economy/rising-interest-rates.pr.fortune/|09/19/2013|1|31
http://www.cnbc.com/id/101048166|09/19/2013|0|26
http://money.cnn.com/2013/09/19/news/economy/warren-buffett-fed-chair/|09/19/2013|1|35
http://money.cnn.com/2013/09/19/magazines/fortune/40-under-40-van-den-brink.pr.fortune/|09/19/2013|1|44
http://money.cnn.com/2013/09/19/investing/tesla-shares-high/|09/19/2013|0|32
http://www.cnbc.com/id/101047664|09/19/2013|0|48
http://money.cnn.com/2013/09/19/magazines/fortune/yelp-stoppelman.pr.fortune/|09/19/2013|1|46
http://money.cnn.com/2013/09/19/leadership/home-depot-blake.pr.fortune/|09/19/2013|1|29
http://www.cnbc.com/id/101047800|09/19/2013|0|22
http://www.cnbc.com/id/101046755|09/19/2013|0|18
http://money.cnn.com/2013/09/19/technology/anki-robotics.pr.fortune/|09/19/2013|-1|13
http://money.cnn.com/2013/09/19/news/companies/airline-fees-billions/|09/19/2013|0|5
http://money.cnn.com/2013/09/19/news/economy/japan-women-jobs/|09/19/2013|-1|39
http://money.cnn.com/2013/09/19/news/myanmar-nissan/|09/19/2013|0|27
http://money.cnn.com/2013/09/19/news/companies/livestock-sperm.pr.fortune/|09/19/2013|1|9
http://money.cnn.com/2013/09/19/magazines/fortune/uber-kalanick.pr.fortune/|09/19/2013|1|45
http://money.cnn.com/2013/09/19/investing/fed-high-speed-trading/|09/19/2013|-1|24
http://www.cnbc.com/id/101047688|09/19/2013|-1|49
http://money.cnn.com/2013/09/18/autos/tesla-autopilot-musk/|09/18/2013|0|14
http://www.reuters.com/finance/stocks/SCIL.SI/key-developments/article/2833056|09/18/2013|0|40
http://www.reuters.com/finance/stocks/SHCAY.PK/key-developments/article/2832722|09/18/2013|0|48
http://money.cnn.com/2013/09/18/investing/world-markets-fed/|09/18/2013|0|8
http://www.cnbc.com/id/101043049|09/18/2013|-1|9
http://money.cnn.com/2013/09/18/technology/innovation/google-calico-health-care/|09/18/2013|1|5
http://money.cnn.com/2013/09/18/news/economy/beanie-babies-tax-evasion/|09/18/2013|0|16
http://money.cnn.com/2013/09/18/news/companies/starbucks-guns/|09/18/2013|1|10
http://www.reuters.com/finance/stocks/BLO.OL/key-developments/article/2833059|09/18/2013|0|41
http://money.cnn.com/2013/09/18/technology/mobile/ios-7/|09/18/2013|1|6
http://money.cnn.com/2013/09/18/news/economy/colorado-flooding-fracking/|09/18/2013|1|20
http://money.cnn.com/2013/09/18/news/economy/congress-shutdown-economy/|09/18/2013|-1|4
http://money.cnn.com/2013/09/18/news/companies/sec-ceo-pay-rule/|09/18/2013|-1|11
http://www.cnbc.com/id/101044129|09/18/2013|-1|25
http://www.reuters.com/finance/stocks/EDF.PA/key-developments/article/2833705|09/18/2013|0|39
http://money.cnn.com/2013/09/18/news/companies/grumpy-cat-friskies/|09/18/2013|1|7
http://www.reuters.com/finance/stocks/NVTK.MM/key-developments/article/2832957|09/18/2013|0|47
http://www.reuters.com/finance/stocks/AMMB.KL/key-developments/article/2832971|09/18/2013|0|30
http://www.cnbc.com/id/101043497|09/18/2013|0|45
http://www.reuters.com/finance/stocks/TUGS.PS/key-developments/article/2832939|09/18/2013|0|34
http://money.cnn.com/2013/09/18/pf/expert/millennials-stocks/|09/18/2013|-1|17
http://money.cnn.com/2013/09/18/real_estate/fed-mortgage-rates/|09/18/2013|0|22
http://www.cnbc.com/id/101045595|09/18/2013|-1|27
http://www.cnbc.com/id/101045200|09/18/2013|0|32
http://money.cnn.com/2013/09/18/investing/premarkets/|09/18/2013|0|2
http://www.cnbc.com/id/101045446|09/18/2013|-1|21
http://money.cnn.com/2013/09/18/news/economy/federal-reserve-taper/|09/18/2013|0|13
http://money.cnn.com/2013/09/18/technology/mobile/ios-7-install/|09/18/2013|-1|0
http://www.cnbc.com/id/101045619|09/18/2013|-1|31
http://money.cnn.com/2013/09/18/investing/fedex/|09/18/2013|1|3
http://www.bloomberg.com/news/2013-09-18/canada-stocks-fall-as-gold-miners-drop-before-fed-taper-decision.html|09/18/2013|-1|44
http://www.cnbc.com/id/101045383|09/18/2013|-1|23
http://money.cnn.com/2013/09/18/news/economy/walgreens-health/|09/18/2013|0|1
http://www.rttnews.com/2190507/stocks-rally-as-fed-refrains-from-tapering-stimulus-program-u-s-commentary.aspx|09/18/2013|0|35
http://www.bloomberg.com/news/2013-09-18/u-s-stock-index-futures-are-little-changed-before-fed.html|09/18/2013|0|28
http://www.cnbc.com/id/101044701|09/18/2013|0|29
http://money.cnn.com/2013/09/18/technology/mobile/blackberry-layoffs/|09/18/2013|0|12
http://www.cnbc.com/id/101045020|09/18/2013|0|24
http://www.reuters.com/finance/stocks/FDJC.SI/key-developments/article/2833320|09/18/2013|0|43
http://money.cnn.com/2013/09/18/news/economy/china-housing-market/|09/18/2013|0|18
http://www.reuters.com/finance/stocks/ORCL.N/key-developments/article/2836462|09/18/2013|0|49
http://www.reuters.com/finance/stocks/BRT.L/key-developments/article/2832917|09/18/2013|-1|33
http://www.cnbc.com/id/101043929|09/18/2013|0|26
http://money.cnn.com/2013/09/18/retirement/workers-never-retire/|09/18/2013|-1|15
http://www.cnbc.com/id/101045119|09/18/2013|0|46
http://money.cnn.com/2013/09/18/news/economy/financial-crisis-suicide/|09/18/2013|0|19
http://www.reuters.com/finance/stocks/BVL.LM/key-developments/article/2832875|09/17/2013|0|45
http://www.reuters.com/finance/stocks/NWRR.L/key-developments/article/2832725|09/17/2013|0|18
