http://www.reuters.com/finance/stocks/companyOfficers?symbol=PLT|05/26/2012|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=ACHN.O|05/26/2012|1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=XLNX.O|05/26/2012|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=CA.O|05/26/2012|0
http://www.bloomberg.com/news/2012-05-26/devils-beat-rangers-3-2-in-overtime-to-reach-stanley-cup-final.html|05/26/2012|0
http://www.bloomberg.com/news/2012-05-25/egypt-faces-polarizing-presidential-runoff-as-vote-count-ends.html|05/26/2012|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=ALJ.N|05/26/2012|0
http://www.bloomberg.com/news/2012-05-25/nyc-best-bob-dylan-bash-potted-potter-taco-cook-off.html|05/26/2012|1
http://www.bloomberg.com/news/2012-05-26/syriza-s-tsipras-wants-to-keep-greece-in-the-euro-spiegel-says.html|05/26/2012|0
http://www.usatoday.com/money/industries/food/story/2012-05-26/beer-man-twisted-pine-saison/55203562/1|05/26/2012|1
http://www.reuters.com/finance/stocks/overview?symbol=CALL.OQ|05/26/2012|-1
http://www.bloomberg.com/news/2012-05-24/barnes-art-plopped-into-bloated-mausoleum-lance-esplund.html|05/26/2012|1
http://www.usatoday.com/money/perfi/columnist/moneywatch/story/2012-05-25/making-your-retirement-money-last/55208768/1|05/26/2012|1
http://www.usatoday.com/money/industries/food/story/2012-05-26/craft-breweries/55203882/1|05/26/2012|1
http://www.reuters.com/finance/stocks/overview?symbol=KAJR.NS|05/26/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=LII.TO|05/26/2012|1
http://www.cnbc.com/id/47565202|05/26/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=POOLb.ST|05/26/2012|1
http://www.bloomberg.com/news/2012-05-25/godlman-board-met-daily-during-collapse-jury-told.html|05/26/2012|0
http://www.bloomberg.com/news/2012-05-26/euro-declines-most-in-2012-on-deepening-turmoil-in-spain-greece.html|05/26/2012|0
http://www.marketwatch.com/story/jp-morgan-ousts-prime-brokerage-head-2012-05-26|05/26/2012|0
http://www.usatoday.com/money/jobcenter/workplace/kay/story/2012-05-26/veterans-think-like-civilians/55209708/1|05/26/2012|1
http://www.usatoday.com/money/autos/reviews/healey/story/2012-05-26/test-drive-nissan-altima/55200608/1|05/26/2012|1
http://www.marketwatch.com/story/how-facebook-could-destroy-the-us-economy-2012-05-22|05/26/2012|1
http://www.usatoday.com/money/perfi/basics/story/2012-05-26/budgeting-saving-tips-video/55136172/1|05/26/2012|0
http://www.bloomberg.com/news/2012-05-26/moore-capital-buys-stake-in-u-k-s-metro-bank-sky-news-says.html|05/26/2012|0
http://online.wsj.com/news/articles/SB10001424052702304840904577422090013997320|05/26/2012|1
http://www.reuters.com/finance/stocks/companyProfile?symbol=AXAS.O|05/26/2012|0
http://www.bloomberg.com/news/2012-05-25/fugard-s-children-of-africa-gray-s-pursuit-review.html|05/26/2012|1
http://www.bloomberg.com/news/2012-05-25/singaporeans-vote-in-by-election-as-lee-seeks-to-regain-support.html|05/26/2012|0
http://www.marketwatch.com/story/space-the-final-frontier-for-investors-2012-05-25|05/26/2012|-1
http://www.usatoday.com/money/economy/story/2012-05-26/spain-bankia-financial/55220398/1|05/26/2012|0
http://online.wsj.com/article/SB10001424052702304840904577427251695592054.html|05/26/2012|0
http://money.cnn.com/2012/05/25/investing/facebook-stockr-jindal/|05/25/2012|1
http://buzz.money.cnn.com/2012/05/25/facebook-ipo-outraged-investor-cries-grow-louder/|05/25/2012|-1
http://www.reuters.com/finance/stocks/SCMN.SI/key-developments/article/2547502|05/25/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=4984.TW|05/25/2012|1
http://money.cnn.com/2012/05/25/investing/India.moneymag/|05/25/2012|1
http://money.cnn.com/2012/05/25/investing/nasdaq-facebook/|05/25/2012|-1
http://money.cnn.com/2012/05/25/investing/spain-banks/|05/25/2012|-1
http://online.wsj.com/news/articles/SB10001424052702304065704577424162631738278|05/25/2012|1
http://buzz.money.cnn.com/2012/05/25/goldman-sachs-public-relations-offensive/|05/25/2012|0
http://buzz.money.cnn.com/2012/05/25/the-euros-parachute-drop-has-no-end-in-sight/|05/25/2012|-1
http://www.cnbc.com/id/47567609|05/25/2012|1
http://buzz.money.cnn.com/2012/05/25/stupid-stock-move-of-the-day-chesapeake-up/|05/25/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=TLFX.PK|05/25/2012|1
http://www.cnbc.com/id/47566009|05/25/2012|1
http://www.reuters.com/finance/stocks/overview?symbol=AEGR.OQ|05/25/2012|1
http://www.bloomberg.com/news/2012-05-25/junk-fund-outflows-reach-highest-since-august-amid-europe-unease.html|05/25/2012|0
http://money.cnn.com/2012/05/25/pf/expert/retirement-age.moneymag/|05/25/2012|1
http://www.bloomberg.com/news/2012-05-25/kuwait-market-regulator-sets-june-30-for-investment-law.html|05/25/2012|0
http://www.cnbc.com/id/47561717|05/25/2012|0
http://www.marketwatch.com/story/facebooks-stock-should-trade-for-1380-2012-05-25|05/25/2012|-1
http://www.marketwatch.com/story/brazils-batista-courting-ebx-investor-group-2012-05-25|05/25/2012|0
http://www.marketwatch.com/story/housing-bounce-a-boon-for-battered-mortgage-reits-2012-05-25|05/25/2012|-1
http://www.marketwatch.com/story/colleges-must-do-more-to-rein-in-student-debt-2012-05-25|05/25/2012|1
http://www.marketwatch.com/story/facebook-ipo-a-missed-opportunity-2012-05-25|05/25/2012|-1
http://buzz.money.cnn.com/2012/05/25/farewell-to-my-facebook-stock/|05/25/2012|-1
http://money.cnn.com/2012/05/25/investing/facebook-stocks/|05/25/2012|-1
http://www.bloomberg.com/news/2012-05-25/hedge-fund-got-most-south-carolina-fees-while-lagging-on-returns.html|05/25/2012|-1
http://www.cnbc.com/id/47566743|05/25/2012|0
http://www.bloomberg.com/news/2012-05-25/canada-to-raise-foreign-takeover-review-threshold-to-c-1-billion.html|05/25/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=NEWAb.ST|05/25/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=0746.HK|05/25/2012|1
http://www.bloomberg.com/news/2012-05-24/india-plays-catch-up-on-myanmar-as-china-south-korea-rush-in.html|05/25/2012|0
http://www.marketwatch.com/story/environmental-clues-to-global-growth-sectors-2012-05-25|05/25/2012|0
http://www.bloomberg.com/news/2012-05-25/goldman-to-jpmorgan-swap-trades-soar-on-risks.html|05/25/2012|0
http://buzz.money.cnn.com/2012/05/25/robots-lose-20-million-on-facebook-ipo/|05/25/2012|-1
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2012/05/25/investing-in-alternatives-|05/25/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=600300.SS|05/25/2012|1
http://money.cnn.com/2012/05/25/investing/stocks-markets/|05/25/2012|0
http://www.cnbc.com/id/47551583|05/25/2012|0
http://www.cnbc.com/id/47565498|05/25/2012|-1
http://www.marketwatch.com/investing/stock/zolt/insiders?pid=41704|05/25/2012|0
http://money.usnews.com/money/blogs/planning-to-retire/2012/05/25/hidden-401k-fees-youre-probably-paying|05/25/2012|-1
http://money.cnn.com/2012/05/25/pf/kansas-farmers-america-boomtown/|05/25/2012|1
http://www.usatoday.com/money/industries/technology/story/2012-05-25/Facebook-investor-refunds-Morgan-Stanley/55200546/1|05/25/2012|0
http://money.usnews.com/money/blogs/the-best-life/2012/05/25/plan-to-cure-alzheimers-affects-decisions-now|05/25/2012|1
http://www.cnbc.com/id/47566735|05/25/2012|-1
http://www.usatoday.com/money/economy/story/2012-05-25/spains-bankia-seeks-24-billion/55207406/1|05/25/2012|0
http://www.usatoday.com/money/perfi/stocks/story/2012-05-25/facebook-ipo-1-week-later/55207170/1|05/25/2012|0
http://www.cnbc.com/id/47570408|05/25/2012|1
http://www.marketwatch.com/story/facebook-ipo-controversy-in-a-legal-gray-area-2012-05-25|05/25/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=600897.SS|05/24/2012|0
http://online.wsj.com/news/articles/SB10001424052702304065704577424284289492676|05/24/2012|-1
http://money.cnn.com/2012/05/24/investing/ETN-ETF-risks.moneymag/|05/24/2012|-1
http://www.cnbc.com/id/47556018|05/24/2012|-1
http://money.cnn.com/2012/05/24/investing/facebook-nasdaq-brokerages-investors/|05/24/2012|-1
http://buzz.money.cnn.com/2012/05/24/stupid-stock-move-of-the-day-emc-down/|05/24/2012|-1
http://buzz.money.cnn.com/2012/05/24/us-stock-fund-flows/|05/24/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=CIVM.SI|05/24/2012|1
http://www.marketwatch.com/investing/stock/sats/insiders?pid=77418924|05/24/2012|0
http://money.usnews.com/money/blogs/On-Retirement/2012/05/24/what-you-can-learn-from-facebooks-ipo|05/24/2012|-1
http://money.cnn.com/2012/05/24/investing/stocks-markets/|05/24/2012|-1
http://www.cnbc.com/id/47554485|05/24/2012|1
http://www.cnbc.com/id/47512207|05/24/2012|0
http://online.wsj.com/news/articles/SB10001424052702304065704577424492946765620|05/24/2012|0
http://money.cnn.com/2012/05/24/investing/facebook-stock/|05/24/2012|1
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2012/05/24/rollover-options-you-cant-afford-to-miss|05/24/2012|1
http://www.marketwatch.com/story/canada-hot-stocks-rim-rbc-computer-modelling-2012-05-24-114854442|05/24/2012|0
http://money.cnn.com/2012/05/24/investing/premarkets/|05/24/2012|0
http://www.bloomberg.com/news/2012-05-24/facebook-investor-spending-month-s-salary-exposes-hype.html|05/24/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=ACQ.TO|05/24/2012|1
http://www.cnbc.com/id/47561015|05/24/2012|0
http://money.usnews.com/money/blogs/On-Retirement/2012/05/24/my-top-3-spots-for-relocation-after-retirement|05/24/2012|1
http://money.cnn.com/2012/05/24/investing/singapore_alphavn_pham/|05/24/2012|1
http://www.marketwatch.com/story/dont-buy-into-hp-turnaround-hype-2012-05-24|05/24/2012|-1
http://www.cnbc.com/id/47533921|05/24/2012|-1
http://www.cnbc.com/id/47539692|05/24/2012|1
http://www.marketwatch.com/story/tiffany-signet-forecasts-disappoint-investors-2012-05-24|05/24/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=DCIX.OQ|05/24/2012|1
http://www.reuters.com/finance/stocks/overview?symbol=600875.SS|05/24/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=CLMS.OQ|05/24/2012|1
http://money.cnn.com/2012/05/24/investing/eu-political-dysfunction/|05/24/2012|-1
http://online.wsj.com/news/articles/SB10001424052702304065704577424630055781026|05/24/2012|0
http://www.usatoday.com/money/markets/story/2012-05-24/stocks-may-24/55184808/1|05/24/2012|0
http://www.bloomberg.com/news/2012-05-24/facebook-ipo-debacle-triggers-legal-debate.html|05/24/2012|-1
http://www.cnbc.com/id/47546327|05/24/2012|1
http://money.usnews.com/money/careers/slideshows/the-10-priciest-cities-for-us-workers/2|05/24/2012|0
http://www.cnbc.com/id/47559151|05/24/2012|-1
http://www.usatoday.com/money/perfi/columnist/krantz/story/2012-05-24/buying-cheap-stocks/55190852/1|05/24/2012|-1
http://www.usatoday.com/money/perfi/stocks/story/2012-05-24/facebook-risky-ipos/55193262/1|05/24/2012|-1
http://www.cnbc.com/id/47552088|05/24/2012|-1
http://www.usatoday.com/news/politics/story/2012-05-24/obama-romney-bain-iowa/55184370/1|05/24/2012|1
http://www.usatoday.com/money/perfi/columnist/waggon/story/2012-05-24/investing-an-unexpected-windfall/55192608/1|05/24/2012|-1
http://www.bloomberg.com/news/2012-05-24/etfs-lure-bearish-bets-as-jpmorgan-spoils-swaps-credit-markets.html|05/24/2012|-1
http://www.marketwatch.com/investing/stock/abtl/insiders?pid=70157|05/24/2012|0
http://buzz.money.cnn.com/2012/05/24/no-life-of-luxury-tiffany-plunges/|05/24/2012|-1
http://buzz.money.cnn.com/2012/05/24/are-you-more-scared-now-than-a-year-ago-no/|05/24/2012|-1
http://www.cnbc.com/id/47551490|05/24/2012|1
http://www.bloomberg.com/news/2012-05-24/u-s-stock-futures-erase-drop-as-investors-await-data.html|05/24/2012|0
http://www.bloomberg.com/news/2012-05-24/german-bonds-decline-after-eu-leaders-summit-as-gdp-expands-0-5-.html|05/24/2012|0
http://www.cnbc.com/id/47525588|05/24/2012|1
http://helpdesk.blogs.money.cnn.com/2012/05/23/how-do-you-know-if-mutual-fund-fees-are-fair/|05/23/2012|-1
http://money.cnn.com/2012/05/23/technology/facebook-lawsuit/|05/23/2012|0
http://www.marketwatch.com/story/fedex-corp-honored-for-emergency-preparedness-leadership-2012-05-23|05/23/2012|0
http://buzz.money.cnn.com/2012/05/23/outraged-facebook-investors-speak-out/|05/23/2012|-1
http://money.cnn.com/2012/05/23/investing/oil-prices/|05/23/2012|0
http://money.cnn.com/2012/05/23/markets/facebook-stock-investors/|05/23/2012|-1
http://www.marketwatch.com/story/ipo-stands-for-its-probably-overpriced-2012-05-23|05/23/2012|-1
http://money.cnn.com/2012/05/23/investing/stocks/|05/23/2012|0
http://www.bloomberg.com/news/2012-05-23/florida-outperforms-as-hurricane-forecast-improves-muni-credit.html|05/23/2012|1
http://www.bloomberg.com/news/2012-05-22/medvedev-names-sechin-energy-chief-under-putin-to-head-rosneft.html|05/23/2012|0
http://www.bloomberg.com/news/2012-05-22/ford-raised-to-investment-grade-by-moody-s-regains-icon.html|05/23/2012|1
http://www.marketwatch.com/story/the-worlds-new-tigers-lie-ready-to-pounce-2012-05-23|05/23/2012|1
http://www.cnbc.com/id/47540947|05/23/2012|1
http://www.marketwatch.com/story/amway-investing-nearly-180-million-in-us-manufacturing-expansion-to-meet-global-demand-for-nutrilitetm-brand-vitamin-and-dietary-supplements-2012-05-23|05/23/2012|0
http://money.cnn.com/2012/05/23/technology/hp-earnings/|05/23/2012|0
http://www.usatoday.com/money/perfi/columnist/krantz/story/2012-05-23/balancing-stocks-and-bonds/55173702/1|05/23/2012|-1
http://www.cnbc.com/id/47535336|05/23/2012|0
http://money.usnews.com/money/blogs/the-best-life/2012/05/23/investment-challenges-are-changing-traditional-advice|05/23/2012|-1
http://www.usatoday.com/money/markets/story/2012-05-23/stocks-may-23/55157146/1|05/23/2012|0
http://money.cnn.com/2012/05/23/markets/premarkets/|05/23/2012|0
http://money.cnn.com/2012/05/23/markets/thebuzz/|05/23/2012|1
http://www.bloomberg.com/news/2012-05-23/ford-to-ascend-to-investment-grade-bond-indexes-at-month-s-end.html|05/23/2012|0
http://money.usnews.com/money/blogs/my-money/2012/05/23/the-death-of-the-certificate-of-deposit-will-cd-rates-ever-rebound|05/23/2012|-1
http://www.cnbc.com/id/47529964|05/23/2012|-1
http://buzz.money.cnn.com/2012/05/23/will-nasdaq-weather-the-facebook-storm/|05/23/2012|-1
http://www.marketwatch.com/story/poland-turkey-offer-higher-risk-more-reward-2012-05-23|05/23/2012|0
http://www.bloomberg.com/news/2012-05-23/fortress-seeks-servicing-rights-from-4-trillion-sale-mortgages.html|05/23/2012|-1
http://www.reuters.com/finance/stocks/AMRA.SI/key-developments|05/23/2012|0
http://www.usatoday.com/money/industries/retail/story/2012-05-23/macys-china-online-retailer/55161354/1|05/23/2012|0
http://www.bloomberg.com/news/2012-05-23/china-to-smash-glass-walls-to-aid-investors-ndrc-says.html|05/23/2012|0
http://money.cnn.com/2012/05/23/technology/facebook-ipo-silicon-valley-view/|05/23/2012|-1
http://www.usatoday.com/money/industries/technology/story/2012-05-23/facebook-stock-rebound/55168108/1|05/23/2012|-1
http://money.cnn.com/2012/05/23/technology/facebook-ipo-legal/|05/23/2012|-1
http://www.cnbc.com/id/47043815|05/23/2012|-1
http://www.cnbc.com/id/47530388|05/23/2012|0
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2012/05/23/some-lessons-from-the-facebook-ipo|05/23/2012|1
http://www.bloomberg.com/news/2012-05-23/marfrig-mergers-make-investors-biggest-losers-corporate-brazil.html|05/23/2012|0
http://money.cnn.com/2012/05/23/markets/facebook-stock/|05/23/2012|1
http://www.cnbc.com/id/47544382|05/23/2012|0
http://www.marketwatch.com/story/facebook-order-canceled-not-so-fast-2012-05-23|05/23/2012|0
http://www.cnbc.com/id/47537411|05/23/2012|-1
http://www.marketwatch.com/story/fender-music-to-claptons-ears-but-not-investors-2012-05-23|05/23/2012|1
http://www.cnbc.com/id/46150541|05/23/2012|0
http://www.marketwatch.com/story/how-to-better-understand-your-risk-tolerance-2012-05-23|05/23/2012|-1
http://money.cnn.com/2012/05/23/markets/stocks/|05/23/2012|0
http://online.wsj.com/news/articles/SB10001424052702304019404577419382206203216|05/23/2012|0
http://www.bloomberg.com/news/2012-05-23/facebook-ipo-frenzy-builds-as-regulators-review-launch.html|05/23/2012|0
http://www.marketwatch.com/investing/stock/fb/insiders?pid=10117265|05/23/2012|0
http://www.bloomberg.com/news/2012-05-23/wall-street-swindler-dupes-u-s-president-in-gilded-age-scam.html|05/23/2012|0
http://www.usatoday.com/money/autos/story/2012-05-23/ford-credit-rating-boost-blue-oval/55155554/1|05/23/2012|1
http://www.cnbc.com/id/47386697|05/22/2012|0
http://money.cnn.com/2012/05/22/markets/eu-leaders-meeting/|05/22/2012|0
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2012/05/22/401k-investing-getting-personal|05/22/2012|-1
http://online.wsj.com/news/articles/SB10001424052702304791704577420052061233504|05/22/2012|0
http://money.cnn.com/galleries/2012/fortune/1205/gallery.5-signs-Facebook-hates-shareholders.fortune/3.html|05/22/2012|0
http://www.bloomberg.com/news/2012-05-22/allstate-investors-approve-executive-pay-after-listening-tour-.html|05/22/2012|0
http://money.cnn.com/2012/05/21/pf/expert/401k-contribution.moneymag/|05/22/2012|-1
http://www.bloomberg.com/news/2012-05-22/spacex-launches-craft-for-space-station-in-second-attempt.html|05/22/2012|0
http://www.reuters.com/finance/stocks/WDR/key-developments|05/22/2012|0
http://online.wsj.com/news/articles/SB10001424052702303610504577419873688288282|05/22/2012|1
http://money.cnn.com/galleries/2012/fortune/1205/gallery.5-signs-Facebook-hates-shareholders.fortune/|05/22/2012|-1
http://www.cnbc.com/id/47520315|05/22/2012|-1
http://helpdesk.blogs.money.cnn.com/2012/05/22/can-we-buy-rental-property-in-a-sep-ira/|05/22/2012|-1
http://www.cnbc.com/id/47357764|05/22/2012|0
http://www.cnbc.com/id/47388057|05/22/2012|0
http://www.marketwatch.com/story/facebooks-zuckerberg-thiel-sell-shares-2012-05-22|05/22/2012|0
http://www.marketwatch.com/story/a-sleep-at-night-high-yield-portfolio-2012-05-22|05/22/2012|1
http://www.cnbc.com/id/47526517|05/22/2012|1
http://www.bloomberg.com/news/2012-05-22/atlas-mining-ictsi-sm-investments-philippine-equity-preview.html|05/22/2012|0
http://money.usnews.com/money/blogs/On-Retirement/2012/05/22/how-to-retire-with-1-million|05/22/2012|1
http://www.cnbc.com/id/46795960|05/22/2012|-1
http://www.bloomberg.com/news/2012-05-21/meda-cash-flow-invites-pipeline-deal-at-95-discount-real-m-a.html|05/22/2012|1
http://www.cnbc.com/id/47387334|05/22/2012|0
http://www.cnbc.com/id/47387885|05/22/2012|0
http://www.cnbc.com/id/47387601|05/22/2012|1
http://www.cnbc.com/id/47376410|05/22/2012|0
http://www.cnbc.com/id/47387485|05/22/2012|0
http://online.wsj.com/news/articles/SB10001424052702304791704577418923240836792|05/22/2012|1
http://www.cnbc.com/id/47521244|05/22/2012|1
http://money.cnn.com/2012/05/22/markets/facebook-ipo-morgan-stanley/|05/22/2012|0
http://www.marketwatch.com/story/consumer-reports-survey-americans-say-fuel-economy-most-important-car-buying-factor-2012-05-22|05/22/2012|0
http://www.usatoday.com/money/industries/banking/story/2012-05-22/jpmorgan-losses-congress/55135496/1|05/22/2012|0
http://www.usatoday.com/money/perfi/columnist/krantz/story/2012-05-22/stock-hunches-netflix/55143052/1|05/22/2012|1
http://money.cnn.com/2012/05/22/markets/premarkets/|05/22/2012|0
http://www.marketwatch.com/story/are-tax-free-education-accounts-right-for-you-2012-05-22|05/22/2012|1
http://www.cnbc.com/id/47523515|05/22/2012|1
http://www.reuters.com/finance/stocks/overview?symbol=UFLX.NS|05/22/2012|1
http://www.usatoday.com/money/industries/retail/story/2012-05-22/vizio-takes-on-apple-computers/55143066/1|05/22/2012|1
http://www.reuters.com/finance/stocks/overview?symbol=NYXO.PK|05/22/2012|1
http://www.marketwatch.com/story/obama-spending-binge-never-happened-2012-05-22|05/22/2012|-1
http://www.bloomberg.com/news/2012-05-22/cftc-to-release-clearing-proposal-for-index-swaps-gensler-says.html|05/22/2012|0
http://money.cnn.com/2012/05/22/technology/liquid-robotics/|05/22/2012|-1
http://money.cnn.com/2012/05/22/markets/stocks/|05/22/2012|0
http://www.marketwatch.com/story/social-media-investment-bubble-has-popped-2012-05-22|05/22/2012|-1
http://online.wsj.com/news/articles/SB10001424052702304791704577420501727237854|05/22/2012|0
http://www.bloomberg.com/news/2012-05-22/temasek-says-markets-entering-period-of-stress-in-next-2-years.html|05/22/2012|0
http://www.cnbc.com/id/47386291|05/22/2012|0
http://money.cnn.com/2012/05/22/autos/ford-investment-grade/|05/22/2012|1
http://economy.money.cnn.com/2012/05/22/election-2012-bain-is-here-to-stay/|05/22/2012|-1
http://online.wsj.com/news/articles/SB10001424052702303610504577417911775222058|05/22/2012|-1
http://www.bloomberg.com/news/2012-05-21/european-investment-bank-to-help-fund-zambia-power-link.html|05/21/2012|0
http://money.cnn.com/video/markets/2012/05/21/mkts-facebook-stock-price.cnnmoney/|05/21/2012|1
http://online.wsj.com/news/articles/SB10001424052702303610504577418603160405924|05/21/2012|0
http://www.reuters.com/finance/stocks/overview?symbol=600555.SS|05/21/2012|1
http://www.marketwatch.com/story/grameen-foundation-kfw-and-cares-access-africa-fund-invest-in-worlds-first-100-mobile-microfinance-institution-2012-05-21|05/21/2012|0
http://money.cnn.com/2012/05/21/markets/fiscal-cliff/|05/21/2012|-1
http://www.cnbc.com/id/47507232|05/21/2012|1
http://www.cnbc.com/id/47509172|05/21/2012|-1
http://www.bloomberg.com/news/2012-05-21/facebook-ipo-spawns-new-wave-social-media-angels-tech.html|05/21/2012|1
http://online.wsj.com/news/articles/SB10001424052702304636404577295861007388678|05/21/2012|-1
http://money.cnn.com/2012/05/21/markets/iran_oil/|05/21/2012|1
http://www.bloomberg.com/news/2012-05-21/jpmorgan-cio-risk-chief-said-to-have-trading-loss-history.html|05/21/2012|0
http://online.wsj.com/news/articles/SB10001424052702303610504577417920409334922|05/21/2012|1
http://www.marketwatch.com/story/four-reasons-the-facebook-ipo-fizzled-2012-05-21|05/21/2012|-1
http://www.usatoday.com/money/perfi/columnist/krantz/story/2012-05-21/facebook-ipo-selling-shares/55116392/1|05/21/2012|1
http://www.usatoday.com/money/industries/banking/story/2012-05-21/JPMorgan-loss-regulatory-review/55115428/1|05/21/2012|0
http://money.usnews.com/money/blogs/alpha-consumer/2012/05/21/behind-obamas-financial-literacy-message|05/21/2012|1
http://money.cnn.com/galleries/2012/news/companies/1205/gallery.hedge-fund-stars.fortune/3.html|05/21/2012|-1
http://www.usatoday.com/money/industries/health/story/2012-06-11/hospice-marketing-Medicare/55120284/1|05/21/2012|0
http://money.cnn.com/magazines/fortune/fortune500/2012/performers/companies/profits/|05/21/2012|0
http://www.cnbc.com/id/47509403|05/21/2012|-1
http://www.cnbc.com/id/47503280|05/21/2012|-1
http://money.cnn.com/galleries/2012/news/companies/1205/gallery.hedge-fund-stars.fortune/|05/21/2012|0
http://www.usatoday.com/money/media/story/2012-05-21/facebook-stock-monday/55106468/1|05/21/2012|-1
http://www.marketwatch.com/investing/stock/rxn/insiders?pid=8791663|05/21/2012|0
http://online.wsj.com/news/articles/SB10001424052702303610504577416530447015656|05/21/2012|-1
http://www.cnbc.com/id/47505604|05/21/2012|-1
http://www.bloomberg.com/news/2012-05-21/aig-embraces-liquidity-risk-chartis-ceo-hancock-says.html|05/21/2012|-1
http://www.cnbc.com/id/47506475|05/21/2012|1
http://online.wsj.com/news/articles/SB10001424052702304791704577418363843211828|05/21/2012|-1
http://www.marketwatch.com/story/a-strategic-plan-for-this-market-2012-05-18|05/21/2012|1
http://www.cnbc.com/id/47508377|05/21/2012|1
http://www.reuters.com/finance/stocks/EMG.L/key-developments/article/2544102|05/21/2012|0
http://money.cnn.com/2012/05/21/markets/thebuzz/|05/21/2012|-1
http://www.marketwatch.com/story/stocks-to-watch-tuesday-best-buy-autozone-2012-05-21|05/21/2012|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=BDCG.PK|05/21/2012|0
http://www.marketwatch.com/story/4-shelter-from-the-storm-etfs-bkln-engn-fui-2012-05-21|05/21/2012|1
http://www.cnbc.com/id/47508788|05/21/2012|-1
http://money.cnn.com/2012/05/21/markets/jpmorgan-dimon/|05/21/2012|1
http://money.cnn.com/magazines/fortune/fortune500/2012/states/MO.html|05/21/2012|0
http://www.usatoday.com/money/markets/story/2012-05-21/stocks-may-21/55107690/1|05/21/2012|-1
http://money.cnn.com/2012/05/21/markets/facebook-stock/|05/21/2012|1
http://www.cnbc.com/id/47508584|05/21/2012|1
http://www.bloomberg.com/news/2012-05-21/harvard-princeton-bankers-seek-net-glory-in-tennis-match.html|05/21/2012|0
http://www.cnbc.com/id/47505908|05/21/2012|-1
http://money.usnews.com/money/blogs/On-Retirement/2012/05/21/a-low-cost-retirement-spot-in-asia|05/21/2012|1
http://www.cnbc.com/id/47502732|05/21/2012|-1
http://www.reuters.com/finance/stocks/overview?symbol=COLT.L|05/20/2012|1
http://www.bloomberg.com/news/2012-05-19/chinese-human-rights-activist-chen-lands-at-newark-airport.html|05/20/2012|0
http://money.cnn.com/2012/05/20/technology/nasdaq-facebook-ipo/|05/20/2012|0
http://money.cnn.com/2012/05/20/markets/stocks-lookahead/|05/20/2012|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=AMRN.O|05/20/2012|0
http://money.cnn.com/2012/05/18/news/economy/gupta-goldman-trial/|05/20/2012|1
http://www.reuters.com/finance/stocks/companyProfile?symbol=GLDD.O|05/20/2012|0
http://www.bloomberg.com/news/2012-05-20/britain-s-nuclear-push-won-t-add-to-power-bills-davey-says.html|05/20/2012|-1
http://www.marketwatch.com/story/analysts-warm-to-singapore-property-2012-05-20|05/20/2012|1
http://online.wsj.com/news/articles/SB10001424052702304791704577416222133818002|05/20/2012|-1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=DKSH.S|05/20/2012|0
http://online.wsj.com/news/articles/SB10001424052702303610504577416523442739082|05/20/2012|0
http://www.reuters.com/finance/stocks/ICT.PS/key-developments/article/2544658|05/20/2012|0
http://www.bloomberg.com/news/2012-05-20/top-seeded-loyola-maryland-advance-to-men-s-lacrosse-semifinals.html|05/20/2012|0
http://www.bloomberg.com/news/2012-05-19/chelsea-gets-champions-league-success-after-season-of-stumbles.html|05/20/2012|1
http://online.wsj.com/news/articles/SB10001424052702303360504577412744159789510|05/20/2012|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=NATL|05/20/2012|1
http://online.wsj.com/news/articles/SB10001424052702304019404577416623433666072|05/20/2012|0
http://www.bloomberg.com/news/2012-05-20/manufacturing-housing-probably-improved-u-s-economy-preview.html|05/20/2012|0
http://www.bloomberg.com/news/2012-05-20/osborne-s-scope-to-reshape-bank-of-england-widens-on-posen-exit.html|05/20/2012|1
http://www.bloomberg.com/news/2012-05-19/alibaba-said-to-near-buying-7-billion-stake-from-yahoo.html|05/20/2012|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=SIFY.O|05/20/2012|0
http://www.usatoday.com/money/companies/management/bartiromo/story/2012-05-18/nouriel-roubini-global-economics/55094776/1|05/20/2012|-1
